Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,2,1138,250,88,154,7,612,640,56,1,
2013,3,1,1,1,1,1,1,1,1,1,1089,289,114,167,7,570,631,40,1,
2014,3,1,1,1,1,1,1,1,1,1,1080,254,92,154,7,630,700,55,1,
2015,5,1,1,1,1,1,1,1,1,1,916,327,104,213,8,723,811,92,1,
2016,4,1,1,1,1,1,1,1,1,1,1190,330,98,219,12,721,808,47,1,
2017,3,1,1,1,1,1,1,1,1,1,1209,334,97,221,12,709,802,47,1,
2018,3,1,1,1,1,1,1,1,1,1,1210,338,97,225,12,713,804,48,1,
2019,3,1,1,1,1,1,1,1,1,1,1214,342,97,228,12,715,806,50,1,
2020,3,1,1,1,1,1,1,1,1,1,1217,346,97,232,13,717,808,51,1,
2021,3,1,1,1,1,1,1,1,1,1,1220,351,97,236,13,719,809,53,1,
