Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,766,402,206,168,27,592,780,41,2,
2013,13,1,1,4,1,1,1,1,1,1,719,392,207,176,8,599,785,33,2,
2014,8,1,1,3,1,1,1,1,1,1,713,406,210,192,4,605,813,11,4,
2015,9,1,1,4,1,1,1,1,1,1,834,347,195,145,7,600,743,5,1,
2016,10,1,1,4,1,1,1,1,1,1,888,305,164,131,9,576,708,7,1,
2017,9,1,1,3,1,1,1,1,1,1,890,310,165,134,9,578,713,7,1,
2018,9,1,1,3,1,1,1,1,1,1,892,314,165,136,9,580,715,7,1,
2019,10,1,1,3,1,1,1,1,1,1,895,318,165,138,9,581,716,7,1,
2020,10,1,1,3,1,1,1,1,1,1,897,322,165,141,9,583,718,8,1,
2021,10,1,1,3,1,1,1,1,1,1,900,326,165,143,10,585,719,8,1,
