Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,1,9,1,2,4,2,2,1,4575,69,16,31,21,687,791,36,1,
2013,47,1,1,9,1,2,4,1,2,1,4774,66,16,30,18,682,788,28,1,
2014,51,1,1,10,1,2,4,1,2,1,4506,57,9,27,20,699,795,39,1,
2015,52,1,1,10,1,2,5,1,2,2,4451,42,7,22,12,712,824,38,1,
2016,52,1,1,11,1,1,5,1,2,2,4360,40,7,26,6,716,830,50,1,
2017,52,1,1,11,1,1,4,1,1,1,4370,41,7,26,6,716,830,51,1,
2018,52,1,1,11,1,1,4,1,1,1,4382,41,7,27,6,718,832,52,1,
2019,52,1,1,11,1,1,4,1,1,1,4394,42,7,27,6,721,833,54,1,
2020,53,1,1,11,1,1,4,1,1,1,4406,42,7,27,6,723,835,56,1,
2021,53,1,1,11,1,1,4,1,1,1,4418,43,7,28,7,725,837,57,1,
