Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,385,1,13,35,24,7,62,18,12,3,19555,111,51,51,8,619,774,79,2,
2013,395,1,14,30,27,6,69,21,10,4,20143,104,38,54,11,641,771,85,5,
2014,389,1,12,34,28,6,68,20,10,5,20608,105,38,57,8,661,777,85,4,
2015,394,1,14,40,26,4,68,21,9,2,20976,104,41,56,7,646,769,86,5,
2016,384,1,14,39,23,4,67,21,9,1,21245,82,21,53,8,659,785,79,5,
2017,384,1,13,38,23,4,67,20,9,1,21291,82,20,53,8,663,787,81,5,
2018,387,1,13,38,23,4,67,21,9,1,21347,84,20,54,8,664,789,83,5,
2019,388,1,14,38,23,4,67,21,9,1,21406,85,20,55,8,666,790,85,5,
2020,391,1,14,39,24,4,68,21,8,1,21465,86,20,56,8,668,792,88,5,
2021,393,1,14,39,24,4,68,22,8,1,21524,87,20,57,9,670,794,90,5,
