Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,295,1,7,34,20,26,36,7,15,5,22046,116,36,69,11,678,792,100,1,
2013,291,1,6,35,17,24,37,8,14,4,21843,110,32,68,9,686,793,95,1,
2014,293,1,6,34,17,24,35,8,12,5,21863,118,34,75,8,693,805,88,1,
2015,285,1,7,35,16,25,30,9,15,5,22156,105,30,66,8,698,801,93,1,
2016,315,1,7,39,19,28,35,9,14,8,23072,120,39,73,8,696,804,92,1,
2017,318,1,6,39,19,27,36,8,13,8,23096,122,39,74,8,697,806,94,1,
2018,319,1,6,39,19,27,35,9,13,8,23163,123,39,75,8,699,807,97,1,
2019,321,1,7,39,19,27,36,9,13,8,23226,125,39,77,8,701,809,99,1,
2020,323,1,7,40,19,27,36,9,13,8,23290,126,39,78,8,703,811,102,1,
2021,324,1,7,40,20,28,36,9,13,8,23354,128,39,79,9,705,813,105,1,
