Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,3,1,1,1,1,465,58,4,15,38,483,647,1,1,
2013,8,1,1,1,1,4,1,1,1,1,350,80,14,14,51,502,634,2,1,
2014,8,1,1,1,1,4,1,1,1,1,440,79,13,20,45,534,713,45,1,
2015,8,1,1,1,1,4,1,1,1,1,449,75,20,22,33,532,701,48,1,
2016,6,1,1,1,1,3,1,1,1,1,516,50,5,9,34,536,680,62,1,
2017,6,1,1,1,1,3,1,1,1,1,516,51,4,9,35,538,682,63,1,
2018,6,1,1,1,1,3,1,1,1,1,517,51,4,9,36,539,683,65,1,
2019,6,1,1,1,1,3,1,1,1,1,519,52,4,9,37,541,685,67,1,
2020,6,1,1,1,1,3,1,1,1,1,520,52,4,9,38,542,686,69,1,
2021,6,1,1,1,1,3,1,1,1,1,522,53,4,9,39,544,688,71,1,
