Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,6,8,14,3,18,1,1,1,5051,203,93,94,15,689,781,57,1,
2013,101,1,6,8,12,3,18,1,1,1,5077,261,131,112,17,694,785,57,1,
2014,101,1,8,10,13,2,17,2,1,1,5332,207,99,93,14,686,769,52,1,
2015,99,1,7,9,13,4,18,1,1,1,5192,190,91,83,15,688,783,54,1,
2016,101,1,7,9,14,5,17,1,2,1,5491,195,91,86,18,704,784,71,1,
2017,101,1,7,9,14,4,16,1,1,1,5505,198,91,87,18,706,784,72,1,
2018,101,1,7,9,14,4,16,1,1,1,5520,200,91,89,18,708,786,75,1,
2019,102,1,7,9,14,4,16,1,1,1,5535,203,91,90,19,710,788,77,1,
2020,102,1,7,9,14,4,16,1,1,1,5550,205,91,92,19,712,790,79,1,
2021,103,1,7,9,14,4,16,1,1,1,5566,208,91,93,20,714,792,81,1,
