Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,3,1,1,1,1,324,194,89,46,58,638,808,169,1,
2013,13,1,1,3,1,3,1,1,1,1,231,238,112,56,69,601,740,138,1,
2014,11,1,1,3,1,2,1,1,1,1,247,238,121,56,60,643,817,129,1,
2015,11,1,1,3,1,2,1,1,1,1,304,95,1,1,95,723,907,134,1,
2016,11,1,1,3,1,2,1,1,1,1,361,16,1,1,16,808,914,47,1,
2017,11,1,1,3,1,2,1,1,1,1,352,16,1,1,16,797,911,48,1,
2018,11,1,1,3,1,2,1,1,1,1,354,16,1,1,16,801,913,49,1,
2019,11,1,1,3,1,2,1,1,1,1,355,16,1,1,17,803,915,51,1,
2020,11,1,1,3,1,2,1,1,1,1,356,16,1,1,17,806,917,52,1,
2021,11,1,1,3,1,2,1,1,1,1,357,16,1,1,18,808,919,54,1,
