Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,310,2,7,33,50,11,67,16,31,3,15940,28,2,18,7,662,758,56,1,
2013,303,2,9,33,49,11,61,17,27,3,16172,37,3,26,7,666,768,57,1,
2014,310,2,9,32,47,12,63,17,24,4,16226,39,2,26,10,666,766,53,1,
2015,320,1,9,33,57,13,62,17,24,4,15930,47,4,31,11,678,770,55,1,
2016,326,1,8,35,57,11,64,15,25,3,15700,43,2,30,11,679,767,54,2,
2017,327,1,8,35,56,10,64,15,24,3,15763,43,1,30,11,679,768,55,2,
2018,328,1,8,35,56,10,64,15,24,3,15805,44,1,30,11,681,770,57,2,
2019,330,1,8,35,57,10,64,15,24,3,15849,44,1,31,11,683,771,58,2,
2020,332,1,8,35,57,10,64,15,24,3,15892,45,1,31,12,685,773,60,2,
2021,334,1,8,36,58,10,65,15,24,3,15936,45,1,32,12,687,775,62,2,
