Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,748,217,57,117,42,774,804,28,4,
2013,9,1,1,1,1,1,1,1,1,1,696,225,56,113,56,762,784,34,1,
2014,9,1,1,1,1,1,1,1,1,1,652,254,78,102,73,740,776,33,1,
2015,11,1,1,1,1,1,1,1,1,1,614,275,68,156,50,747,785,32,1,
2016,11,1,1,1,1,1,2,1,1,1,553,345,61,198,84,757,824,23,1,
2017,10,1,1,1,1,1,2,1,1,1,558,347,61,197,88,758,825,23,1,
2018,10,1,1,1,1,1,2,1,1,1,559,352,61,201,90,760,827,24,1,
2019,10,1,1,1,1,1,2,1,1,1,561,356,61,204,93,763,829,25,1,
2020,10,1,1,1,1,1,2,1,1,1,563,360,61,207,95,765,830,25,1,
2021,10,1,1,1,1,1,2,1,1,1,564,365,61,211,98,767,832,26,1,
