Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,1,33,41,4,19,4,2,3,10000,214,68,119,26,716,818,96,7,
2013,169,1,1,33,37,4,18,5,2,3,9451,209,59,126,24,731,823,91,9,
2014,165,1,1,31,37,6,15,5,2,4,9819,196,57,113,25,714,814,66,1,
2015,169,1,2,28,39,7,16,3,2,3,10333,232,73,139,18,705,804,58,1,
2016,171,1,2,30,37,7,16,3,3,3,9935,178,49,110,18,715,803,52,1,
2017,171,1,1,30,37,6,15,3,2,3,9980,179,48,110,18,718,805,53,1,
2018,172,1,1,30,37,6,16,3,2,3,10003,181,48,112,19,720,807,55,1,
2019,173,1,1,31,38,6,16,3,2,3,10031,183,48,114,19,722,809,56,1,
2020,174,1,1,31,38,6,16,3,2,3,10059,185,48,116,20,724,810,58,1,
2021,175,1,1,31,38,6,16,3,2,3,10086,188,48,118,20,727,812,60,1,
