Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,4,1,1,2,1,2,4,2897,136,57,66,12,670,757,21,1,
2013,25,1,1,4,1,1,2,1,2,4,2883,160,68,78,13,663,754,30,1,
2014,23,1,1,2,1,1,2,1,1,4,2785,141,53,76,11,680,780,31,1,
2015,21,1,1,3,1,1,3,1,1,2,2839,141,58,76,7,683,783,30,1,
2016,21,1,1,2,1,1,3,1,1,2,2810,104,38,58,7,692,789,37,1,
2017,21,1,1,1,1,1,2,1,1,2,2811,105,37,59,7,693,790,38,1,
2018,21,1,1,1,1,1,2,1,1,2,2819,106,37,59,7,695,792,39,1,
2019,21,1,1,1,1,1,2,1,1,2,2827,108,37,60,7,698,794,40,1,
2020,21,1,1,1,1,1,2,1,1,2,2835,109,37,61,7,700,795,41,1,
2021,22,1,1,1,1,1,2,1,1,2,2843,110,37,62,8,702,797,42,1,
