Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,1,1,1,1,1,1,2,769,53,5,48,1,648,721,126,1,
2013,30,1,1,1,1,1,1,1,1,2,642,82,9,66,6,686,728,118,1,
2014,30,1,1,1,1,1,1,1,1,2,604,125,14,99,11,774,817,140,1,
2015,24,1,1,1,1,1,1,1,1,2,544,167,25,130,11,753,801,119,1,
2016,18,1,1,1,1,1,1,1,1,2,561,155,35,106,12,688,770,48,1,
2017,18,1,1,1,1,1,1,1,1,2,563,155,33,106,12,692,772,49,1,
2018,18,1,1,1,1,1,1,1,1,2,565,157,34,108,12,694,774,51,1,
2019,18,1,1,1,1,1,1,1,1,2,566,159,34,110,12,696,776,52,1,
2020,18,1,1,1,1,1,1,1,1,2,568,161,34,112,13,698,777,54,1,
2021,19,1,1,1,1,1,1,1,1,2,569,163,34,113,13,700,779,55,1,
