Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,210,1,2,46,6,8,19,6,19,16,3331,85,14,62,9,717,823,67,1,
2013,216,1,4,50,7,7,20,6,18,16,3663,120,23,90,6,712,803,64,1,
2014,220,1,5,45,8,7,24,6,19,17,3866,93,17,74,1,687,804,63,1,
2015,217,1,5,41,8,6,24,6,20,19,3954,86,14,69,3,688,792,54,1,
2016,215,1,4,37,9,7,22,7,20,16,3921,47,4,36,6,672,794,49,1,
2017,216,1,4,38,9,7,22,7,19,15,3937,47,4,36,5,674,796,50,1,
2018,217,1,4,38,9,7,22,7,19,16,3948,48,4,37,6,676,798,52,1,
2019,218,1,4,38,9,7,22,7,19,16,3959,48,4,37,6,678,800,53,1,
2020,219,1,4,38,9,7,22,7,19,16,3969,49,4,38,6,680,801,55,1,
2021,220,1,4,39,9,7,22,7,19,16,3980,50,4,39,6,682,803,56,1,
