Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,1,8,9,18,1,38,6,5,1,3542,40,6,27,6,859,891,93,1,
2013,127,1,9,9,15,1,39,6,5,1,3557,35,9,20,5,854,909,90,1,
2014,124,1,7,7,17,2,35,6,4,1,3722,13,4,8,1,819,906,89,1,
2015,127,1,7,7,17,2,38,6,3,2,4082,8,3,4,1,810,909,75,1,
2016,126,1,7,7,17,2,36,6,2,3,4292,21,5,6,9,810,910,113,1,
2017,126,1,7,7,17,2,35,6,2,2,4282,21,5,6,9,813,912,117,1,
2018,127,1,7,7,17,2,35,6,2,2,4295,21,5,6,9,816,914,120,1,
2019,128,1,7,7,17,2,35,6,2,2,4306,22,5,6,9,818,916,123,1,
2020,128,1,7,7,17,2,35,6,2,2,4318,22,5,6,10,821,918,127,1,
2021,129,1,7,7,17,2,35,6,2,2,4330,22,5,6,10,823,920,130,1,
