Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,2,692,118,1,106,11,726,891,20,1,
2013,7,2,1,1,1,1,1,1,1,1,644,130,1,113,17,804,902,29,1,
2014,7,2,1,1,1,1,1,1,1,1,543,58,1,58,1,836,935,34,1,
2015,6,2,1,1,1,1,1,1,1,1,377,50,1,50,1,856,931,55,1,
2016,6,2,1,1,1,1,1,1,1,1,337,47,1,47,1,821,934,71,1,
2017,6,2,1,1,1,1,1,1,1,1,339,48,1,48,1,821,936,71,1,
2018,6,2,1,1,1,1,1,1,1,1,340,48,1,48,1,823,938,73,1,
2019,6,2,1,1,1,1,1,1,1,1,341,49,1,49,1,826,940,75,1,
2020,6,2,1,1,1,1,1,1,1,1,342,49,1,50,1,828,942,78,1,
2021,6,2,1,1,1,1,1,1,1,1,343,50,1,51,1,831,944,80,1,
