Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,399,1,11,14,122,1,86,28,13,1,8551,32,6,23,3,680,774,108,3,
2013,417,1,18,12,124,1,94,30,13,1,8695,42,4,34,3,686,780,105,3,
2014,411,1,16,13,113,2,101,29,15,1,9038,42,3,35,3,694,779,104,3,
2015,430,1,18,13,111,2,106,35,16,1,8945,37,1,31,3,697,774,105,1,
2016,438,1,16,13,108,3,112,35,15,1,8851,55,4,41,9,696,774,120,1,
2017,439,1,15,13,109,3,111,34,14,1,8893,55,4,41,9,697,776,123,1,
2018,441,1,16,13,110,3,112,35,14,1,8916,56,4,42,9,700,778,126,1,
2019,443,1,16,13,111,3,112,35,14,1,8941,56,4,43,9,702,779,130,1,
2020,446,1,16,13,112,3,112,35,14,1,8965,57,4,43,10,704,781,134,1,
2021,448,1,16,13,113,3,112,36,14,1,8990,58,4,44,10,706,783,138,1,
