Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,264,3,7,14,38,4,46,12,5,6,10445,280,101,162,16,659,769,52,2,
2013,265,3,6,11,39,4,41,12,5,9,10309,246,85,142,18,672,779,52,1,
2014,270,3,6,12,42,5,42,10,5,9,10421,260,88,150,20,674,775,52,1,
2015,276,3,5,13,37,5,44,11,6,11,10140,211,58,127,26,693,792,51,1,
2016,278,4,7,11,37,5,45,12,5,10,10120,169,37,108,23,677,791,58,5,
2017,277,4,7,10,37,5,44,11,4,9,10157,172,37,110,23,676,791,59,5,
2018,279,4,7,11,38,5,44,12,4,9,10184,174,37,112,24,679,793,61,5,
2019,281,4,7,11,38,5,44,12,4,10,10213,176,37,114,24,680,795,63,5,
2020,282,4,7,11,38,5,45,12,4,10,10241,178,37,115,25,682,797,64,5,
2021,283,4,7,11,39,5,45,12,4,10,10269,181,37,117,26,685,799,66,5,
