Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1206,1,51,48,189,2,384,63,32,11,36045,26,2,18,5,684,762,57,1,
2013,1185,1,52,43,193,3,362,61,33,12,36172,28,2,19,6,686,767,55,1,
2014,1202,1,54,41,188,4,380,64,32,12,35844,30,4,18,7,688,770,55,1,
2015,1228,1,55,43,188,2,383,65,31,13,35915,32,5,18,8,686,774,53,1,
2016,1235,1,57,42,186,1,388,69,43,13,36629,30,5,16,8,686,774,53,1,
2017,1237,1,57,41,187,1,388,69,43,13,36744,30,4,16,8,688,775,54,1,
2018,1244,1,57,42,189,1,389,70,42,13,36843,30,4,16,8,690,777,56,1,
2019,1250,1,58,42,191,1,390,71,42,13,36945,31,4,16,8,692,779,57,1,
2020,1257,1,58,42,192,1,391,72,42,13,37046,31,4,17,8,694,780,59,1,
2021,1264,1,59,43,194,1,392,73,42,13,37148,31,4,17,9,696,782,61,1,
