Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,3,1,1,1,1,1,572,66,24,29,12,669,760,75,3,
2013,12,1,1,1,3,1,1,1,1,2,708,84,21,45,18,661,764,50,2,
2014,11,1,1,1,2,1,1,1,1,1,517,123,11,85,27,688,794,71,3,
2015,13,1,1,2,2,1,1,2,1,1,541,120,14,79,25,715,817,64,5,
2016,17,1,1,3,2,1,2,2,1,1,566,120,10,95,14,699,809,56,7,
2017,16,1,1,2,2,1,2,1,1,1,569,122,9,97,14,697,809,57,7,
2018,16,1,1,2,2,1,2,1,1,1,570,123,9,98,14,700,811,59,7,
2019,16,1,1,2,2,1,2,1,1,1,572,125,9,100,15,702,813,61,7,
2020,17,1,1,2,2,1,2,1,1,1,573,127,9,102,15,704,814,62,7,
2021,17,1,1,2,2,1,2,1,1,1,575,128,9,103,16,706,816,64,7,
