Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,15,1,6,3,1,1,7,3425,50,19,27,3,676,788,29,1,
2013,46,1,1,15,1,6,3,1,1,6,3193,54,18,30,6,683,808,30,1,
2014,43,1,1,13,1,5,6,1,1,6,3248,76,25,43,8,720,803,30,1,
2015,44,1,1,13,1,5,5,1,1,5,3168,97,29,59,8,714,801,29,1,
2016,42,1,1,14,1,5,4,1,1,5,3074,97,37,50,10,735,811,55,1,
2017,41,1,1,14,1,5,4,1,1,5,3092,97,36,50,10,738,813,56,1,
2018,42,1,1,14,1,5,4,1,1,5,3100,98,36,51,10,740,814,58,1,
2019,42,1,1,14,1,5,4,1,1,5,3108,99,36,51,10,742,816,59,1,
2020,42,1,1,14,1,5,4,1,1,5,3117,100,36,52,11,744,818,61,1,
2021,42,1,1,14,1,5,4,1,1,5,3125,102,36,53,11,747,820,63,1,
