Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,2,1,1,1,706,110,18,84,7,808,902,87,1,
2013,10,1,1,1,1,1,2,1,1,1,680,125,14,100,10,808,894,57,1,
2014,9,1,1,1,1,1,1,1,1,1,682,109,8,93,7,775,873,68,1,
2015,8,1,1,1,1,1,1,1,1,1,656,103,10,83,9,777,879,105,1,
2016,9,1,1,1,1,1,1,1,1,1,667,71,10,47,13,764,848,122,5,
2017,9,1,1,1,1,1,1,1,1,1,666,72,9,48,13,766,849,123,5,
2018,9,1,1,1,1,1,1,1,1,1,668,73,9,48,13,768,851,127,5,
2019,9,1,1,1,1,1,1,1,1,1,670,74,9,49,13,770,853,130,5,
2020,9,1,1,1,1,1,1,1,1,1,671,75,9,50,14,773,855,134,5,
2021,9,1,1,1,1,1,1,1,1,1,673,75,9,51,14,775,857,138,5,
