Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,4,1,1,1,1,2,548,271,171,89,10,656,746,10,1,
2013,6,1,1,1,4,1,1,1,1,1,434,69,1,50,18,797,866,66,1,
2014,8,1,1,1,5,1,1,1,1,1,366,30,1,1,30,846,942,54,1,
2015,9,1,1,1,6,1,1,1,1,1,242,1,1,1,1,867,971,70,1,
2016,7,1,1,1,5,1,1,1,1,1,240,50,1,50,1,904,975,91,1,
2017,6,1,1,1,4,1,1,1,1,1,242,59,1,50,1,903,975,92,1,
2018,6,1,1,1,5,1,1,1,1,1,243,59,1,51,1,907,977,95,1,
2019,6,1,1,1,5,1,1,1,1,1,243,60,1,52,1,909,979,98,1,
2020,6,1,1,1,5,1,1,1,1,1,244,61,1,53,1,912,982,100,1,
2021,7,1,1,1,5,1,1,1,1,1,245,62,1,54,1,915,984,103,1,
