Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,1,11,2,4,7,1,4,6,2852,65,11,45,9,649,774,64,1,
2013,56,1,1,13,3,4,7,1,4,5,2790,76,21,44,11,656,754,62,1,
2014,62,1,1,15,5,4,7,1,5,5,2847,56,16,31,8,645,743,59,1,
2015,53,1,1,11,3,4,6,1,5,4,2778,62,28,31,2,650,738,59,1,
2016,52,1,1,11,3,4,5,2,5,4,2465,61,23,34,2,668,757,50,1,
2017,53,1,1,11,3,4,5,2,4,4,2452,61,22,34,2,669,759,51,1,
2018,53,1,1,11,3,4,5,2,4,4,2461,62,22,35,2,671,760,52,1,
2019,53,1,1,11,3,4,5,2,4,4,2467,63,22,35,2,673,762,54,1,
2020,53,1,1,11,3,4,5,2,4,4,2474,64,22,36,2,675,764,55,1,
2021,54,1,1,11,3,4,5,2,4,4,2481,65,22,36,2,677,765,57,1,
