Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,160,1,5,16,17,22,17,2,8,7,6597,78,27,39,11,673,792,89,2,
2013,164,1,5,17,18,21,17,2,8,7,6709,75,26,43,5,682,805,71,1,
2014,155,1,5,14,17,17,18,2,7,6,6752,79,33,42,4,694,816,77,1,
2015,153,1,6,15,15,17,19,2,6,8,6686,74,27,43,4,693,826,79,1,
2016,161,1,4,18,16,17,21,2,4,8,6686,79,25,43,10,713,846,82,1,
2017,162,1,3,17,16,17,20,2,4,7,6713,80,25,43,10,715,847,84,1,
2018,163,1,3,18,16,17,20,2,4,7,6731,81,25,44,10,717,849,86,1,
2019,163,1,4,18,16,17,21,2,4,7,6749,82,25,45,10,719,851,89,1,
2020,164,1,4,18,16,17,21,2,4,8,6768,83,25,45,11,721,853,91,1,
2021,165,1,4,18,16,17,21,2,4,8,6786,84,25,46,11,724,855,94,1,
