Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,280,1,8,43,54,7,28,6,2,6,19286,79,14,60,5,711,819,117,3,
2013,285,1,8,44,57,7,27,5,2,7,20309,100,25,65,8,698,802,108,2,
2014,284,1,8,45,54,7,24,7,4,6,20542,127,32,84,10,707,812,119,2,
2015,279,1,7,40,51,7,26,8,4,8,20570,130,31,86,12,724,819,119,1,
2016,265,1,6,43,53,6,24,6,4,4,20272,118,25,80,11,726,825,113,2,
2017,267,1,6,44,53,6,23,5,3,3,20308,119,25,81,11,726,826,116,2,
2018,268,1,6,44,54,6,23,6,3,3,20370,121,25,82,11,728,828,119,2,
2019,270,1,6,44,54,6,23,6,3,3,20425,122,25,84,11,730,830,123,2,
2020,271,1,6,45,55,6,23,6,3,4,20481,124,25,85,12,732,832,126,2,
2021,272,1,6,45,55,6,23,6,3,4,20537,125,25,86,12,734,833,130,2,
