Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,2,5,8,4,5,1,5,2,3225,144,62,57,25,722,792,58,1,
2013,70,1,2,5,7,3,5,1,5,2,3088,143,51,69,22,723,799,76,5,
2014,68,1,2,5,7,3,5,1,4,2,2991,122,40,65,16,736,810,83,5,
2015,66,1,2,5,7,3,3,1,4,2,2840,111,23,60,26,740,828,79,4,
2016,66,1,2,4,6,3,5,1,4,2,2782,152,45,82,24,756,837,86,3,
2017,66,1,2,4,6,2,5,1,3,2,2798,153,45,83,24,757,837,88,3,
2018,66,1,2,4,6,3,5,1,3,2,2805,155,45,84,24,760,839,91,3,
2019,66,1,2,4,6,3,5,1,3,2,2813,157,45,86,25,762,841,93,3,
2020,67,1,2,4,6,3,5,1,3,2,2821,159,45,87,26,764,843,96,3,
2021,67,1,2,4,6,3,5,1,3,2,2828,161,45,88,27,767,845,99,3,
