Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,2,1,1,2,485,10,1,10,1,746,917,80,1,
2013,19,1,1,6,1,1,2,1,1,2,408,12,1,12,1,816,958,44,1,
2014,16,1,1,4,1,1,2,1,1,2,584,8,1,8,1,845,950,125,1,
2015,15,1,1,4,1,1,2,1,1,2,594,8,1,8,1,850,962,213,1,
2016,18,1,1,5,1,1,3,1,1,2,479,1,1,1,1,772,878,206,1,
2017,18,1,1,5,1,1,3,1,1,2,477,1,1,1,1,773,879,207,1,
2018,18,1,1,5,1,1,3,1,1,2,479,1,1,1,1,776,881,213,1,
2019,18,1,1,5,1,1,3,1,1,2,480,1,1,1,1,778,883,219,1,
2020,18,1,1,5,1,1,3,1,1,2,482,1,1,1,1,780,885,226,1,
2021,18,1,1,5,1,1,3,1,1,2,483,1,1,1,1,783,887,232,1,
