Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,202,2,8,42,13,2,30,9,3,4,15627,49,17,26,5,707,782,59,1,
2013,196,3,8,36,12,4,30,10,2,2,14936,55,14,36,3,715,790,73,1,
2014,209,3,10,41,12,5,32,10,2,3,14661,34,4,25,5,725,792,70,1,
2015,210,2,10,44,13,4,28,10,2,3,14538,40,6,29,5,725,805,61,1,
2016,207,4,10,46,13,5,23,13,2,4,14878,44,7,32,5,731,816,53,1,
2017,207,4,10,45,13,5,23,13,1,4,14950,44,6,32,5,733,816,54,1,
2018,209,4,10,46,13,5,23,13,1,4,14988,44,6,32,5,735,818,56,1,
2019,210,4,10,46,13,5,23,13,1,4,15030,45,6,33,5,737,820,57,1,
2020,211,4,10,46,13,5,23,13,1,4,15071,46,6,34,5,739,822,59,1,
2021,212,4,10,47,13,5,23,13,1,4,15112,46,6,34,5,742,824,61,1,
