Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,4,10,9,5,16,1,1,2,5676,291,103,153,34,655,761,43,3,
2013,89,1,4,11,9,5,17,1,1,3,5842,284,103,152,29,666,767,44,3,
2014,88,1,3,11,10,5,18,1,1,2,5562,320,124,163,32,659,756,46,2,
2015,82,1,3,11,9,4,18,1,1,2,5440,295,104,156,35,688,786,52,3,
2016,79,1,3,11,10,4,15,1,1,2,5475,291,110,145,35,674,774,54,2,
2017,80,1,3,11,10,4,15,1,1,2,5480,296,110,147,35,672,773,55,2,
2018,80,1,3,11,10,4,15,1,1,2,5497,299,110,150,36,674,775,56,2,
2019,80,1,3,11,10,4,15,1,1,2,5512,303,110,152,37,676,777,58,2,
2020,81,1,3,11,10,4,15,1,1,2,5527,307,110,155,38,678,779,60,2,
2021,81,1,3,11,10,4,15,1,1,2,5543,311,110,157,39,680,781,61,2,
