Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,5,9,24,18,31,7,9,14,8724,186,75,97,12,665,776,78,7,
2013,209,1,4,12,24,19,29,8,6,16,8115,177,65,97,14,707,817,78,4,
2014,203,1,4,10,23,17,27,8,7,18,7974,142,47,77,17,700,806,68,1,
2015,219,1,5,9,28,16,31,8,8,19,7816,120,34,63,21,705,813,72,1,
2016,227,1,6,10,27,14,31,9,8,20,7569,133,42,70,21,684,791,53,1,
2017,227,1,5,10,26,14,30,9,7,20,7605,135,42,71,21,685,792,54,1,
2018,228,1,5,10,26,14,30,9,7,20,7624,137,42,72,22,687,794,55,1,
2019,229,1,6,10,27,14,30,9,7,20,7645,138,42,73,22,689,796,57,1,
2020,230,1,6,10,27,14,30,9,7,20,7666,140,42,75,23,691,797,59,1,
2021,232,1,6,10,27,14,30,9,7,21,7687,142,42,76,24,693,799,60,1,
