Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,236,1,5,48,8,24,32,7,26,11,13134,76,27,41,7,697,782,43,1,
2013,237,2,4,44,8,27,30,8,27,8,12509,84,31,48,3,697,783,41,2,
2014,239,3,4,46,9,26,25,6,30,11,13525,93,41,49,2,690,788,34,1,
2015,266,2,5,53,8,30,30,7,30,9,13866,119,49,64,5,681,791,31,1,
2016,271,2,6,53,8,33,27,6,33,11,14705,78,24,47,5,673,785,33,1,
2017,267,2,5,52,8,32,26,5,32,11,14841,78,23,47,4,676,786,34,1,
2018,270,2,5,52,8,32,26,6,32,11,14868,79,23,48,5,678,788,35,1,
2019,271,2,5,53,8,32,26,6,32,11,14911,80,23,48,5,680,790,36,1,
2020,272,2,6,53,8,32,26,6,32,11,14952,81,23,49,5,682,791,37,1,
2021,274,2,6,53,8,32,26,6,32,12,14993,82,23,50,5,684,793,38,1,
