Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,118,1,7,44,4,4,15,7,3,1,677,53,16,31,5,856,917,56,1,
2013,124,1,7,41,4,5,16,7,4,3,766,19,1,15,3,882,919,49,1,
2014,124,1,7,42,5,4,19,7,3,3,877,29,1,27,2,840,849,64,1,
2015,119,1,7,40,5,4,18,6,2,3,856,61,10,50,1,827,848,61,1,
2016,124,1,7,44,3,4,18,5,2,4,815,65,11,51,2,823,835,68,1,
2017,125,1,7,44,3,4,18,5,2,4,816,65,9,51,2,827,836,70,1,
2018,125,1,7,44,3,4,18,5,2,4,819,65,10,52,2,829,838,72,1,
2019,126,1,7,45,3,4,18,5,2,4,821,66,10,52,2,832,840,74,1,
2020,127,1,7,45,3,4,18,5,2,4,823,67,10,53,2,834,842,76,1,
2021,127,1,7,45,3,4,18,5,2,4,825,68,10,54,2,837,844,78,1,
