Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,2,1,1,1,2,1,144,1,1,1,1,701,1000,1,1,
2013,8,1,1,1,1,1,1,1,2,1,121,1,1,1,1,719,1000,1,1,
2014,9,1,1,1,1,1,1,1,2,1,84,1,1,1,1,535,1000,1,1,
2015,8,1,1,1,1,1,1,1,2,1,9,1,1,1,1,1000,1000,1,1,
2016,9,1,1,1,1,1,2,1,2,1,37,1,1,1,1,1000,1000,1,1,
2017,8,1,1,0,1,1,2,1,1,1,39,1,1,1,1,916,1002,1,1,
2018,9,1,1,1,1,1,2,1,1,1,39,1,1,1,1,930,1004,1,1,
2019,9,1,1,1,1,1,2,1,1,1,39,1,1,1,1,931,1007,1,1,
2020,9,1,1,1,1,1,2,1,1,1,39,1,1,1,1,934,1009,1,1,
2021,9,1,1,1,1,1,2,1,1,1,39,1,1,1,1,937,1011,1,1,
