Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,605,1,41,3,46,1,69,48,6,3,17059,416,19,346,50,600,939,195,6,
2013,585,1,44,2,46,2,68,56,9,2,16850,421,24,349,48,597,939,195,7,
2014,580,1,42,3,42,1,68,59,8,1,17196,425,28,347,49,612,927,197,10,
2015,592,1,40,3,47,1,72,58,7,2,16519,390,34,307,48,648,927,212,7,
2016,608,1,41,3,43,1,71,67,8,2,16636,376,40,287,48,653,920,222,7,
2017,611,1,41,3,42,1,70,68,8,1,16664,385,39,294,49,650,922,227,7,
2018,614,1,42,3,43,1,70,69,8,1,16715,389,39,299,51,652,924,234,7,
2019,617,1,42,3,43,1,70,70,8,1,16760,394,39,304,52,654,926,241,7,
2020,621,1,42,3,44,1,70,70,8,1,16806,399,39,309,54,656,928,247,7,
2021,624,1,43,3,44,1,71,71,7,1,16853,404,39,314,55,658,930,254,8,
