Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,2,1,1,1,1,2,1,1,1,1213,184,14,87,83,634,789,75,30,
2013,8,2,1,1,1,1,2,1,1,1,1365,183,19,99,64,653,771,143,45,
2014,8,2,1,1,1,1,2,1,1,1,1286,204,34,105,64,622,736,38,1,
2015,9,2,1,1,1,1,2,1,1,1,1220,204,31,118,55,636,759,39,1,
2016,10,2,1,1,1,1,2,1,1,1,1380,325,101,175,48,715,769,98,1,
2017,9,2,1,1,1,1,2,1,1,1,1389,329,101,177,49,715,769,100,1,
2018,9,2,1,1,1,1,2,1,1,1,1392,333,101,180,51,717,771,103,1,
2019,9,2,1,1,1,1,2,1,1,1,1396,337,101,183,52,719,772,106,1,
2020,10,2,1,1,1,1,2,1,1,1,1400,341,101,186,54,721,774,109,1,
2021,10,2,1,1,1,1,2,1,1,1,1404,345,101,189,55,723,776,112,1,
