Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,3,1,1,1,1,1,1,1,1,627,178,44,103,30,652,748,51,1,
2013,3,1,1,1,1,1,1,1,1,1,610,208,34,145,27,747,821,55,1,
2014,2,1,1,1,1,1,1,1,1,1,711,203,57,122,23,623,739,5,1,
2015,2,1,1,1,1,1,1,1,1,1,851,132,31,81,19,554,715,5,1,
2016,3,1,1,1,1,1,1,1,1,1,954,162,39,97,25,558,740,23,1,
2017,3,1,1,1,1,1,1,1,1,1,950,164,40,99,26,568,743,23,1,
2018,3,1,1,1,1,1,1,1,1,1,953,166,40,100,26,569,744,24,1,
2019,3,1,1,1,1,1,1,1,1,1,956,168,40,102,27,571,746,25,1,
2020,3,1,1,1,1,1,1,1,1,1,958,171,40,104,28,572,748,25,1,
2021,3,1,1,1,1,1,1,1,1,1,961,173,40,105,29,574,749,26,1,
