Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,404,19,11,53,62,13,38,30,4,8,13532,109,15,74,19,785,860,67,1,
2013,407,17,12,56,63,13,37,28,5,9,14066,114,18,79,16,780,862,62,1,
2014,414,16,13,57,65,16,37,28,6,9,13634,137,15,98,23,799,882,67,1,
2015,428,16,12,58,66,17,36,33,7,7,13670,144,17,90,36,795,870,59,1,
2016,435,19,15,61,61,15,38,32,7,9,13718,140,17,85,37,788,869,46,1,
2017,435,19,15,61,61,14,38,31,6,9,13771,141,16,86,37,791,871,47,1,
2018,437,19,15,61,62,14,38,32,6,9,13807,143,16,88,38,793,873,48,1,
2019,439,19,15,62,62,14,38,32,6,9,13845,145,16,89,39,795,875,50,1,
2020,442,19,15,62,63,14,38,32,6,9,13883,146,16,91,40,798,877,51,1,
2021,444,19,15,63,63,15,38,33,6,9,13921,148,16,92,41,800,879,53,1,
