Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,2,1,1,1,1,408,127,1,41,85,794,941,193,1,
2013,11,1,1,2,1,2,1,1,1,1,356,1,1,1,1,724,901,224,1,
2014,9,1,1,1,1,2,1,1,1,1,349,57,1,57,1,839,908,1,1,
2015,10,1,1,1,1,2,1,1,1,1,410,112,1,112,1,804,914,53,1,
2016,10,1,1,1,1,2,1,1,1,1,379,163,39,124,1,889,963,94,1,
2017,9,1,1,1,1,2,1,1,1,1,370,158,39,122,1,897,964,82,1,
2018,9,1,1,1,1,2,1,1,1,1,372,160,39,124,1,899,967,84,1,
2019,10,1,1,1,1,2,1,1,1,1,373,162,39,126,1,901,969,87,1,
2020,10,1,1,1,1,2,1,1,1,1,374,164,39,128,1,904,971,89,1,
2021,10,1,1,1,1,2,1,1,1,1,375,167,39,130,1,907,973,92,1,
