Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,263,15,1,15,1,832,965,38,1,
2013,3,1,1,1,1,1,1,1,1,1,309,12,1,12,1,731,838,35,1,
2014,2,1,1,1,1,1,1,1,1,1,264,45,1,22,22,731,821,34,1,
2015,3,1,1,1,1,1,1,1,1,1,239,25,1,4,20,748,769,37,1,
2016,3,1,1,1,1,1,1,1,1,1,241,145,62,62,20,672,692,24,1,
2017,2,1,1,1,1,1,1,1,1,1,240,151,62,67,21,672,696,24,1,
2018,2,1,1,1,1,1,1,1,1,1,241,153,62,68,21,674,697,25,1,
2019,2,1,1,1,1,1,1,1,1,1,242,155,62,69,22,676,699,26,1,
2020,2,1,1,1,1,1,1,1,1,1,242,157,62,70,23,678,701,26,1,
2021,2,1,1,1,1,1,1,1,1,1,243,159,62,71,23,680,702,27,1,
