Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,2,1,4,1,2,6,1,1,5,2939,151,44,74,31,705,821,44,2,
2013,29,2,1,4,1,2,6,1,1,5,2669,166,40,101,24,708,829,37,3,
2014,27,2,1,4,1,2,6,1,1,2,3116,158,45,97,15,655,788,25,1,
2015,26,1,1,5,1,2,5,1,1,2,2723,179,58,114,6,676,812,30,1,
2016,25,1,1,4,1,2,5,1,1,3,2661,146,42,101,3,675,835,31,1,
2017,25,1,1,3,1,2,5,1,1,3,2673,147,41,102,3,674,835,31,1,
2018,25,1,1,3,1,2,5,1,1,3,2680,149,41,104,3,676,837,32,1,
2019,25,1,1,3,1,2,5,1,1,3,2688,151,41,105,3,678,839,33,1,
2020,25,1,1,3,1,2,5,1,1,3,2695,153,41,107,3,680,841,34,1,
2021,25,1,1,3,1,2,5,1,1,3,2702,155,41,109,3,682,842,35,1,
