Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,2,17,1,14,4,2,1,2669,15,6,5,3,582,674,11,1,
2013,58,1,1,2,17,1,14,4,2,1,2786,13,6,4,2,589,677,14,1,
2014,58,1,1,3,18,1,13,3,1,1,2648,16,3,9,3,600,686,13,1,
2015,60,1,2,3,19,1,13,3,1,1,2653,18,1,14,3,603,698,19,1,
2016,61,1,3,2,18,1,13,5,1,1,2613,17,2,14,1,607,711,23,1,
2017,61,1,2,2,18,1,13,5,1,1,2633,16,2,13,1,608,712,23,1,
2018,61,1,2,2,18,1,13,5,1,1,2639,17,2,14,1,610,713,24,1,
2019,61,1,2,2,18,1,13,5,1,1,2646,17,2,14,1,612,715,24,1,
2020,62,1,2,2,18,1,13,5,1,1,2653,17,2,14,1,614,716,25,1,
2021,62,1,2,2,18,1,13,5,1,1,2661,17,2,14,1,615,718,26,1,
