Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,130,1,2,14,11,3,43,5,10,6,16550,34,20,13,1,596,658,54,1,
2013,148,1,5,14,11,4,54,6,7,7,16952,42,23,18,1,608,665,63,1,
2014,154,1,5,13,11,3,52,8,7,11,17192,17,6,10,1,607,664,50,1,
2015,170,1,6,14,11,2,55,10,8,13,17394,13,3,10,1,606,664,59,1,
2016,175,1,6,15,15,2,53,9,7,15,17166,22,8,14,1,591,666,62,1,
2017,173,1,5,15,15,2,52,8,6,14,17247,22,8,14,1,593,667,63,1,
2018,174,1,5,15,15,2,53,8,6,15,17288,22,8,14,1,594,669,65,1,
2019,175,1,6,15,15,2,53,9,6,15,17336,22,8,14,1,596,670,67,1,
2020,176,1,6,15,15,2,53,9,6,15,17384,23,8,14,1,598,672,68,1,
2021,177,1,6,15,15,2,53,9,6,15,17432,23,8,15,1,600,673,70,1,
