Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,2,1,70,85,1,1,85,714,842,157,1,
2013,6,1,1,1,1,1,1,1,2,1,73,95,1,1,95,684,835,178,1,
2014,6,1,1,1,1,1,1,1,2,1,66,106,1,1,106,681,818,106,1,
2015,6,1,1,1,1,1,1,1,2,1,56,1,1,1,1,750,785,160,1,
2016,7,1,1,1,1,1,1,1,2,1,62,1,1,1,1,661,709,129,1,
2017,6,1,1,1,1,1,1,1,1,1,61,1,1,1,1,654,712,130,1,
2018,7,1,1,1,1,1,1,1,1,1,61,1,1,1,1,657,714,134,1,
2019,7,1,1,1,1,1,1,1,1,1,61,1,1,1,1,659,715,138,1,
2020,7,1,1,1,1,1,1,1,1,1,62,1,1,1,1,661,717,142,1,
2021,7,1,1,1,1,1,1,1,1,1,62,1,1,1,1,663,718,146,1,
