Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,1,1,3,145,1,19,4,3,1,2997,312,126,174,11,655,805,185,16,
2013,230,1,1,3,141,1,22,4,3,1,2586,313,107,189,17,696,838,215,25,
2014,230,1,1,2,140,1,22,3,3,1,2484,322,124,175,22,692,818,212,31,
2015,232,1,1,2,152,1,19,3,4,1,2884,431,184,202,45,668,774,210,23,
2016,246,1,1,1,158,1,19,3,3,1,2535,356,120,168,67,758,841,240,26,
2017,247,1,1,1,158,1,19,3,2,1,2533,355,118,169,67,764,845,247,26,
2018,248,1,1,1,159,1,19,3,2,1,2540,360,118,172,69,765,847,254,27,
2019,249,1,1,1,161,1,19,3,2,1,2547,364,118,175,71,768,849,261,28,
2020,251,1,1,1,162,1,19,3,2,1,2554,369,118,178,73,770,851,268,28,
2021,252,1,1,1,163,1,19,3,2,1,2561,374,118,181,75,772,853,276,29,
