Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,256,1,16,20,32,1,52,20,4,3,18423,130,20,96,12,754,862,192,3,
2013,259,1,15,17,32,1,56,20,6,3,18727,132,22,98,11,757,867,177,4,
2014,273,1,19,21,35,4,49,22,7,3,18581,146,22,109,14,758,864,180,5,
2015,275,1,17,22,36,3,50,21,7,4,19071,152,27,112,12,745,861,202,5,
2016,287,1,17,20,36,3,52,21,10,4,18529,149,27,110,11,758,865,207,5,
2017,288,1,17,19,36,3,51,21,9,3,18544,150,26,111,11,762,867,212,5,
2018,290,1,17,20,36,3,52,21,9,3,18597,152,26,113,11,764,869,218,5,
2019,291,1,17,20,36,3,52,22,9,3,18648,154,26,115,12,766,871,224,5,
2020,293,1,17,20,37,3,52,22,9,4,18699,156,26,117,12,768,872,230,5,
2021,294,1,18,20,37,3,52,22,9,4,18750,158,26,119,12,771,874,237,5,
