Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,2,4,7,2,10,1,2,1,3552,109,35,64,9,675,769,38,1,
2013,56,1,2,4,7,1,11,1,2,1,3620,128,45,74,8,643,770,37,1,
2014,55,1,2,3,8,1,11,1,2,1,3451,159,53,91,15,677,793,34,1,
2015,57,1,2,3,7,1,14,1,2,1,3516,175,61,102,11,689,805,38,1,
2016,56,1,2,4,5,1,14,1,2,1,3689,173,60,100,12,665,789,37,1,
2017,56,1,2,4,5,1,13,1,1,1,3694,174,59,101,12,665,790,37,1,
2018,56,1,2,4,5,1,13,1,1,1,3705,177,59,103,12,667,791,39,1,
2019,56,1,2,4,5,1,13,1,1,1,3715,179,59,104,13,669,793,40,1,
2020,56,1,2,4,5,1,13,1,1,1,3725,181,59,106,13,671,795,41,1,
2021,57,1,2,4,5,1,13,1,1,1,3735,183,59,108,14,673,797,42,1,
