Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,4,1,3,8,3,4,2,5,5,12413,345,159,173,11,473,662,15,2,
2013,66,5,1,2,8,3,3,2,5,5,12452,331,156,163,10,470,646,16,2,
2014,69,4,1,3,9,3,3,3,5,6,13013,341,164,169,7,497,652,14,1,
2015,72,4,1,3,11,2,4,2,6,5,13166,366,184,174,7,480,638,18,1,
2016,76,6,1,5,11,2,3,2,7,9,13845,362,189,166,7,493,642,19,2,
2017,76,6,1,5,10,2,2,2,6,9,13869,364,188,168,7,497,644,19,2,
2018,76,6,1,5,10,2,2,2,6,9,13907,369,188,171,7,498,645,19,2,
2019,77,6,1,5,11,2,2,2,6,9,13945,373,188,173,7,499,647,20,2,
2020,77,6,1,5,11,2,2,2,6,9,13983,378,188,176,7,501,648,21,2,
2021,77,6,1,5,11,2,2,2,6,9,14022,383,188,179,8,502,650,21,2,
