Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,111,1,1,17,4,4,28,3,9,2,4346,80,34,33,13,735,804,72,1,
2013,102,1,1,16,4,3,26,2,9,2,4227,85,36,30,19,743,793,85,1,
2014,104,1,1,16,4,4,28,2,9,2,4434,47,18,16,12,717,808,82,1,
2015,105,1,1,16,4,3,26,1,10,2,4632,54,23,18,12,730,810,68,1,
2016,108,1,2,18,4,2,26,1,10,3,4404,17,1,9,7,761,844,82,1,
2017,107,1,2,17,4,2,26,1,9,3,4414,17,1,9,7,761,845,85,1,
2018,108,1,2,18,4,2,26,1,9,3,4426,17,1,9,7,764,847,87,1,
2019,108,1,2,18,4,2,26,1,9,3,4438,17,1,9,7,766,849,89,1,
2020,109,1,2,18,4,2,26,1,9,3,4450,17,1,9,7,768,851,92,1,
2021,110,1,2,18,4,2,26,1,9,3,4462,18,1,9,8,770,853,95,1,
