Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,511,1,14,25,101,27,79,13,13,4,28664,273,98,161,14,640,759,76,4,
2013,509,1,17,24,99,28,75,12,13,6,28878,289,112,162,15,634,763,68,2,
2014,502,1,15,22,96,26,71,12,12,5,29411,275,99,163,12,638,771,69,1,
2015,490,1,15,25,94,24,72,13,11,5,29630,290,102,175,12,635,772,75,2,
2016,489,1,15,24,96,25,72,10,12,6,29522,280,87,177,15,648,780,76,1,
2017,494,1,15,23,97,25,72,10,12,6,29590,282,86,179,15,650,781,77,0,
2018,496,1,15,23,98,25,72,10,12,6,29672,286,86,182,15,652,783,80,1,
2019,498,1,15,24,98,25,72,10,12,6,29754,289,86,185,16,654,785,82,1,
2020,501,1,15,24,99,25,72,10,11,6,29835,293,87,188,16,656,787,84,1,
2021,504,1,15,24,100,25,72,10,11,6,29917,297,87,191,17,658,788,87,1,
