Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,393,2,17,29,32,21,76,15,17,12,11753,137,60,64,12,620,756,54,3,
2013,385,2,19,28,32,20,72,14,18,13,11866,139,49,75,14,627,761,72,9,
2014,384,2,22,25,31,23,70,13,17,15,11869,119,34,70,14,642,762,72,8,
2015,389,2,20,29,32,21,70,15,16,16,11985,130,46,70,14,631,752,71,8,
2016,382,2,19,25,33,20,68,18,16,17,11907,140,58,71,10,625,749,80,9,
2017,384,2,19,24,33,20,68,17,16,17,11936,141,57,72,10,628,751,82,9,
2018,386,2,19,24,33,20,68,18,15,17,11969,143,57,73,10,630,752,84,9,
2019,388,2,19,24,33,20,68,18,15,17,12002,145,57,74,10,632,754,87,9,
2020,390,2,19,25,34,20,68,18,15,17,12035,146,57,75,11,634,756,89,9,
2021,392,2,20,25,34,20,68,18,15,17,12068,148,57,77,11,635,758,92,10,
