Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,251,63,11,39,11,649,756,7,1,
2013,7,1,1,1,1,1,2,1,1,1,261,65,15,38,11,666,789,65,1,
2014,5,1,1,1,1,1,1,1,1,1,246,69,12,44,12,666,825,97,1,
2015,5,1,1,1,1,1,1,1,1,1,212,56,1,33,23,759,900,132,1,
2016,6,1,1,1,1,1,1,1,1,1,164,24,1,18,6,780,902,170,1,
2017,6,1,1,1,1,1,1,1,1,1,165,24,1,18,5,768,899,172,1,
2018,6,1,1,1,1,1,1,1,1,1,165,24,1,18,6,772,902,177,1,
2019,6,1,1,1,1,1,1,1,1,1,166,24,1,18,6,774,904,182,1,
2020,6,1,1,1,1,1,1,1,1,1,166,24,1,19,6,777,906,188,1,
2021,6,1,1,1,1,1,1,1,1,1,167,25,1,19,6,779,908,193,1,
