Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,144,180,1,152,27,888,923,131,1,
2013,2,1,1,1,1,1,1,1,1,1,111,117,1,108,9,864,909,135,1,
2014,1,1,1,1,1,1,1,1,1,1,185,221,32,167,21,848,870,32,1,
2015,2,1,1,1,1,1,1,1,1,1,193,222,25,113,82,911,943,36,1,
2016,2,1,1,1,1,1,1,1,1,1,212,202,18,99,84,910,962,37,1,
2017,1,1,1,1,1,1,1,1,1,1,214,205,18,102,82,904,959,37,1,
2018,1,1,1,1,1,1,1,1,1,1,214,207,18,104,84,907,961,39,1,
2019,1,1,1,1,1,1,1,1,1,1,215,210,18,105,87,910,963,40,1,
2020,1,1,1,1,1,1,1,1,1,1,216,212,18,107,89,913,966,41,1,
2021,1,1,1,1,1,1,1,1,1,1,216,215,18,109,92,915,968,42,1,
