Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,5,1,3,3,1,1,1,935,100,34,42,23,783,811,74,3,
2013,25,1,1,6,1,3,3,1,1,1,998,90,37,40,13,780,805,63,3,
2014,28,1,1,7,1,3,4,1,1,1,1050,69,39,28,1,775,801,55,1,
2015,30,1,2,9,1,3,4,1,1,1,1114,114,72,35,6,755,783,49,2,
2016,33,2,1,10,1,3,3,1,1,1,1018,119,65,48,5,785,806,50,5,
2017,32,2,0,9,1,3,3,1,1,1,1028,118,63,48,4,790,808,51,4,
2018,33,2,0,9,1,3,3,1,1,1,1030,119,63,49,4,792,810,53,5,
2019,33,2,0,9,1,3,3,1,1,1,1033,121,63,50,5,794,812,54,5,
2020,33,2,0,9,1,3,3,1,1,1,1035,122,63,50,5,797,814,56,5,
2021,33,2,0,10,1,3,3,1,1,1,1038,124,63,51,5,799,816,57,5,
