Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,1,13,6,4,5,1,2,8,3608,55,15,21,18,682,767,48,1,
2013,66,1,1,14,7,3,6,2,3,8,3619,51,10,26,14,692,781,53,1,
2014,71,1,1,17,7,2,6,2,3,7,3576,49,11,25,12,701,798,60,1,
2015,69,1,1,17,7,2,8,2,3,8,3552,47,8,21,18,676,800,51,1,
2016,68,1,1,14,8,2,10,2,2,8,3880,67,18,31,17,678,795,56,1,
2017,69,1,1,14,8,2,9,2,1,7,3898,67,18,31,17,683,796,58,1,
2018,69,1,1,14,8,2,9,2,1,8,3909,68,18,32,17,685,798,59,1,
2019,69,1,1,14,8,2,9,2,1,8,3919,69,18,32,18,687,800,61,1,
2020,70,1,1,14,8,2,9,2,1,8,3930,70,18,33,18,689,802,63,1,
2021,70,1,1,14,8,2,9,2,1,8,3941,70,18,33,19,691,803,64,1,
