Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,97,1,7,15,6,5,6,9,3,1,3389,43,15,27,1,717,827,123,1,
2013,98,1,5,15,7,5,6,9,3,1,3384,42,20,22,1,743,839,106,1,
2014,94,1,5,14,6,3,7,11,3,1,3389,23,10,12,1,768,861,136,1,
2015,91,1,4,14,5,3,5,12,3,1,3366,19,3,11,5,749,857,158,1,
2016,89,1,4,14,5,3,6,11,5,1,3406,26,3,10,12,787,878,162,1,
2017,88,1,4,14,5,3,6,10,4,1,3425,26,3,10,11,792,880,165,1,
2018,89,1,4,14,5,3,6,11,4,1,3433,26,3,10,11,794,882,170,1,
2019,89,1,4,14,5,3,6,11,4,1,3442,26,3,10,12,796,884,175,1,
2020,90,1,4,14,5,3,6,11,4,1,3452,27,3,10,12,799,886,180,1,
2021,90,1,4,14,5,3,6,11,4,1,3461,27,3,10,12,801,888,185,1,
