Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,1,15,4,2,6,1,2,4,9700,161,65,85,10,638,748,60,1,
2013,75,1,1,16,4,1,6,1,2,3,9437,166,67,85,12,640,758,60,1,
2014,82,1,1,17,5,1,7,1,2,4,9751,187,67,108,11,673,788,63,1,
2015,83,1,2,17,5,1,5,1,3,3,9285,203,77,112,13,664,783,67,4,
2016,86,1,2,19,4,1,6,1,3,4,9433,203,72,118,12,683,819,68,4,
2017,86,1,1,19,4,1,6,1,2,4,9499,204,71,119,12,686,821,69,3,
2018,86,1,1,19,4,1,6,1,2,4,9519,207,71,121,12,688,823,71,3,
2019,87,1,1,19,4,1,6,1,2,4,9546,209,71,123,12,690,824,73,3,
2020,87,1,1,19,4,1,6,1,2,4,9573,212,71,125,13,692,826,75,4,
2021,88,1,1,19,4,1,6,1,2,4,9599,215,71,127,13,694,828,78,4,
