Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,1,4,50,9,3,15,4,2,2,9782,210,43,159,7,694,835,66,8,
2013,146,1,5,51,9,3,12,7,4,2,10224,223,47,167,8,680,829,62,6,
2014,152,1,4,57,9,3,12,5,3,1,10541,224,55,163,6,688,832,65,12,
2015,163,1,5,61,9,3,15,8,4,1,11403,215,51,151,12,689,835,61,7,
2016,177,1,5,71,11,3,16,12,3,1,11920,188,54,119,15,701,823,55,5,
2017,177,1,4,71,11,3,15,11,2,1,11966,190,54,121,15,703,824,56,5,
2018,178,1,4,71,11,3,15,11,2,1,11997,193,54,123,15,705,826,58,5,
2019,179,1,5,72,11,3,15,11,2,1,12030,195,54,125,15,707,828,60,5,
2020,180,1,5,72,11,3,15,11,2,1,12063,197,54,127,16,709,830,61,5,
2021,181,1,5,73,11,3,15,11,2,1,12096,200,54,129,16,711,832,63,5,
