Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,2,29,8,2,11,3,5,2,4845,24,2,22,1,716,854,26,1,
2013,98,1,2,32,9,2,9,3,5,2,4669,34,3,31,1,730,853,28,1,
2014,100,1,2,30,9,2,12,3,4,3,5100,54,3,48,2,731,848,33,1,
2015,103,1,2,32,9,3,13,3,4,1,5247,58,4,51,3,712,862,24,1,
2016,102,1,2,30,9,3,13,3,4,2,5164,44,1,41,2,725,862,36,1,
2017,101,1,2,29,9,2,12,3,3,2,5196,44,1,41,2,730,863,37,1,
2018,102,1,2,30,9,2,12,3,3,2,5207,45,1,42,2,731,865,38,1,
2019,103,1,2,30,9,2,13,3,3,2,5222,45,1,42,2,734,866,39,1,
2020,103,1,2,30,9,2,13,3,3,2,5236,46,1,43,2,736,868,40,1,
2021,104,1,2,30,9,2,13,3,3,2,5251,46,1,44,2,738,870,41,1,
