Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,189,1,19,9,30,4,15,3,3,5,11021,361,149,167,44,639,774,56,3,
2013,189,1,18,11,29,4,13,2,3,5,11151,393,167,179,45,652,780,56,1,
2014,188,1,17,10,29,4,12,1,4,5,11061,351,134,178,39,667,800,52,7,
2015,187,1,18,9,33,3,13,2,4,3,10943,370,146,192,31,668,787,50,9,
2016,188,1,15,12,26,3,14,2,6,3,10535,345,140,170,34,680,785,67,9,
2017,191,1,15,12,25,3,14,1,5,3,10559,348,139,172,35,682,787,69,9,
2018,191,1,15,12,26,3,14,1,5,3,10592,353,139,175,36,684,789,71,9,
2019,192,1,15,12,26,3,14,1,5,3,10620,357,139,178,37,686,791,73,9,
2020,193,1,15,12,26,3,14,1,5,3,10649,362,139,180,38,688,792,75,9,
2021,194,1,15,12,26,3,14,1,5,3,10678,366,139,183,39,690,794,77,10,
