Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,1,12,25,69,2,77,19,9,3,20262,94,16,67,9,716,809,91,6,
2013,325,1,16,28,68,2,83,18,10,1,20290,97,17,70,9,717,813,95,6,
2014,324,2,15,23,67,3,81,15,8,1,20670,82,14,62,6,717,806,83,4,
2015,341,1,12,23,72,3,79,16,8,1,21085,84,17,57,8,720,807,86,4,
2016,360,1,13,32,72,3,88,17,10,1,20903,74,16,49,8,715,814,73,1,
2017,358,1,13,32,71,3,88,17,9,1,20940,75,15,50,8,716,815,75,1,
2018,361,1,13,32,72,3,88,17,9,1,20998,75,15,50,8,719,817,77,1,
2019,362,1,13,32,73,3,88,17,9,1,21056,76,15,51,8,721,819,79,1,
2020,364,1,13,32,73,3,89,17,9,1,21113,77,15,52,8,723,821,81,1,
2021,366,1,13,33,74,3,89,17,9,1,21171,78,15,53,9,725,823,83,1,
