Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,241,1,5,14,31,13,44,8,7,6,6141,68,31,33,3,704,799,83,5,
2013,242,1,5,13,31,12,44,8,7,5,6617,59,27,31,1,705,786,79,6,
2014,236,1,5,17,28,14,43,8,6,6,6945,61,27,32,1,671,755,58,1,
2015,229,1,6,17,28,11,45,8,5,5,6469,22,1,18,4,700,776,66,1,
2016,237,1,5,18,28,13,50,7,5,5,6442,25,2,17,5,700,791,59,1,
2017,239,1,4,18,28,13,50,7,5,5,6492,25,2,17,4,698,792,60,1,
2018,240,1,4,18,28,13,50,7,5,5,6508,25,2,17,4,700,794,62,1,
2019,241,1,5,18,28,13,50,7,5,5,6526,26,2,17,5,702,795,63,1,
2020,242,1,5,18,29,13,50,7,5,5,6544,26,2,18,5,704,797,65,1,
2021,243,1,5,18,29,13,50,7,5,5,6562,26,2,18,5,707,799,67,1,
