Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,3,8,9,4,8,1,4,10,1492,99,40,30,28,690,782,117,1,
2013,85,1,4,6,7,4,9,2,4,11,1385,83,23,25,33,707,800,121,1,
2014,87,1,4,7,7,4,9,2,3,9,1405,63,19,16,27,729,795,88,1,
2015,93,1,4,10,8,4,9,1,4,12,1300,37,7,10,20,724,783,72,1,
2016,86,1,4,7,6,5,8,1,4,10,1236,42,4,19,17,731,802,87,1,
2017,85,1,4,6,5,4,7,1,3,9,1244,43,4,19,17,734,804,90,1,
2018,86,1,4,6,6,4,8,1,3,9,1247,43,4,19,18,736,806,92,1,
2019,86,1,4,6,6,4,8,1,3,9,1250,44,4,20,18,738,808,95,1,
2020,86,1,4,6,6,5,8,1,3,10,1254,44,4,20,19,740,810,98,1,
2021,87,1,4,6,6,5,8,1,3,10,1257,45,4,20,19,742,812,100,1,
