Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1157,1,57,45,195,27,201,61,39,30,77117,187,58,114,13,691,804,125,2,
2013,1187,1,61,48,192,26,206,64,42,32,77228,181,57,110,14,698,808,123,1,
2014,1190,1,58,50,191,25,205,62,40,39,76390,177,57,106,13,705,808,131,4,
2015,1209,1,58,53,186,24,217,60,34,42,76338,172,54,105,12,718,817,140,3,
2016,1237,1,71,58,188,24,216,59,38,47,76738,170,56,102,11,713,815,149,4,
2017,1240,1,71,57,190,24,214,60,38,47,76917,172,56,103,11,713,816,153,4,
2018,1247,1,72,58,192,24,215,60,38,47,77130,174,56,105,11,715,818,157,4,
2019,1254,1,72,58,193,24,215,61,38,48,77342,176,56,107,12,718,820,161,4,
2020,1260,1,73,59,195,24,216,62,38,48,77554,179,56,108,12,720,821,166,4,
2021,1267,1,74,59,197,24,216,63,38,49,77767,181,56,110,12,722,823,171,4,
